9595321,2019-01-04 17:49:00+00,17.1215324401855,-61.8475151062012
9247455,2019-01-04 17:46:05+00,1.18840003013611,103.681465148926
9595321,2019-01-04 17:37:04+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 17:31:10+00,1.18835163116455,103.681602478027
9595321,2019-01-04 17:31:00+00,17.1215324401855,-61.8475151062012
9632179,2019-01-04 17:29:37+00,28.8507671356201,32.9466171264648
9247455,2019-01-04 17:25:07+00,1.18827831745148,103.681648254395
9247455,2019-01-04 17:19:05+00,1.18810665607452,103.681755065918
9632179,2019-01-04 17:14:39+00,28.7842330932617,32.9775848388672
9247455,2019-01-04 17:13:10+00,1.18803334236145,103.681922912598
9595321,2019-01-04 17:10:01+00,17.1215324401855,-61.8475151062012
9247455,2019-01-04 17:01:07+00,1.18795835971832,103.682708740234
9595321,2019-01-04 17:01:00+00,17.1215324401855,-61.8475151062012
9247455,2019-01-04 16:52:10+00,1.18789005279541,103.68302154541
9632179,2019-01-04 16:43:34+00,28.6438007354736,33.0397987365723
9595321,2019-01-04 16:42:58+00,17.1215171813965,-61.8475151062012
9595321,2019-01-04 16:37:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 16:34:06+00,1.18778669834137,103.68342590332
9247455,2019-01-04 16:25:04+00,1.18783164024353,103.683555603027
9247455,2019-01-04 16:16:08+00,1.18786001205444,103.683578491211
9595321,2019-01-04 16:15:58+00,17.1215171813965,-61.8475151062012
9632179,2019-01-04 16:13:04+00,28.5104827880859,33.1187515258789
9247455,2019-01-04 16:10:13+00,1.18791663646698,103.683639526367
9247455,2019-01-04 16:04:08+00,1.18793833255768,103.683708190918
9247455,2019-01-04 15:58:07+00,1.18791329860687,103.683792114258
9595321,2019-01-04 15:54:59+00,17.1215171813965,-61.8475151062012
9595321,2019-01-04 15:49:01+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 15:46:10+00,1.18802666664124,103.683563232422
9247455,2019-01-04 15:34:06+00,1.18802499771118,103.683982849121
9595321,2019-01-04 15:34:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 15:28:10+00,1.18809497356415,103.684036254883
9595321,2019-01-04 15:27:59+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 15:22:10+00,1.18835997581482,103.68376159668
9595321,2019-01-04 15:22:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 15:10:11+00,1.18819332122803,103.683570861816
9595321,2019-01-04 15:06:59+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 15:04:10+00,1.18872165679932,103.684448242188
9247455,2019-01-04 14:58:27+00,1.19060003757477,103.684265136719
9595321,2019-01-04 14:55:00+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 14:52:44+00,1.1938533782959,103.684226989746
9247455,2019-01-04 14:47:13+00,1.19712996482849,103.68359375
9595321,2019-01-04 14:46:01+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 14:37:23+00,1.20952498912811,103.682434082031
9247455,2019-01-04 14:31:35+00,1.21830499172211,103.682586669922
9595321,2019-01-04 14:28:01+00,17.1215000152588,-61.8474998474121
9247455,2019-01-04 14:22:08+00,1.22844505310059,103.684196472168
9595321,2019-01-04 14:13:00+00,17.1215000152588,-61.8474998474121
9247455,2019-01-04 14:12:34+00,1.22979664802551,103.683143615723
9595321,2019-01-04 14:01:00+00,17.1215000152588,-61.8474998474121
9247455,2019-01-04 13:59:15+00,1.22980499267578,103.683074951172
9595321,2019-01-04 13:49:02+00,17.1215000152588,-61.8474998474121
9247455,2019-01-04 13:38:56+00,1.22980666160583,103.683067321777
9595321,2019-01-04 13:31:00+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 13:20:59+00,1.22982501983643,103.683097839355
9247455,2019-01-04 13:14:55+00,1.22978830337524,103.683074951172
9247455,2019-01-04 13:05:56+00,1.22981667518616,103.683113098145
9595321,2019-01-04 13:04:01+00,17.1215171813965,-61.8475151062012
9595321,2019-01-04 12:46:01+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 12:44:55+00,1.22987830638885,103.683113098145
9595321,2019-01-04 12:39:59+00,17.1215171813965,-61.8475151062012
9632179,2019-01-04 12:36:21+00,27.7094669342041,33.8922653198242
9247455,2019-01-04 12:27:01+00,1.22982001304626,103.683151245117
9595321,2019-01-04 12:25:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 12:20:51+00,1.22983169555664,103.683120727539
9595321,2019-01-04 12:12:59+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 12:11:55+00,1.22984170913696,103.683113098145
9595321,2019-01-04 12:06:59+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 12:05:57+00,1.22985172271729,103.683128356934
9632179,2019-01-04 12:04:39+00,27.5985832214355,34.0224494934082
9247455,2019-01-04 11:53:56+00,1.22982001304626,103.683097839355
9595321,2019-01-04 11:46:01+00,17.1215000152588,-61.8475151062012
9247455,2019-01-04 11:45:01+00,1.22979664802551,103.683128356934
9247455,2019-01-04 11:35:57+00,1.22982501983643,103.68310546875
9595321,2019-01-04 11:29:06+00,17.1215324401855,-61.8476676940918
9247455,2019-01-04 11:27:02+00,1.22980332374573,103.683135986328
9247455,2019-01-04 11:20:56+00,1.22980666160583,103.683113098145
9595321,2019-01-04 11:14:18+00,17.1239166259766,-61.8586006164551
9247455,2019-01-04 11:11:56+00,1.22980332374573,103.683113098145
9247455,2019-01-04 11:02:56+00,1.22982835769653,103.68310546875
9595321,2019-01-04 10:58:46+00,17.1364002227783,-61.8903007507324
9247455,2019-01-04 10:54:00+00,1.22978496551514,103.683097839355
9595321,2019-01-04 10:52:26+00,17.142032623291,-61.9058685302734
9247455,2019-01-04 10:45:01+00,1.2297682762146,103.68310546875
9595321,2019-01-04 10:43:07+00,17.15256690979,-61.931568145752
9247455,2019-01-04 10:38:58+00,1.22977662086487,103.683128356934
9247455,2019-01-04 10:26:57+00,1.22976994514465,103.683120727539
9595321,2019-01-04 10:26:46+00,17.1778507232666,-61.9775505065918
9247455,2019-01-04 10:20:59+00,1.22977495193481,103.683067321777
9595321,2019-01-04 10:17:25+00,17.1953506469727,-62.0013847351074
9595321,2019-01-04 10:12:17+00,17.2061328887939,-62.0135841369629
9247455,2019-01-04 10:11:55+00,1.22979998588562,103.683120727539
9247455,2019-01-04 10:02:52+00,1.22981834411621,103.68310546875
9595321,2019-01-04 10:01:27+00,17.2293491363525,-62.0386009216309
9595321,2019-01-04 09:56:16+00,17.2405490875244,-62.0503349304199
9247455,2019-01-04 09:48:01+00,1.22980165481567,103.683097839355
9595321,2019-01-04 09:46:15+00,17.2616500854492,-62.0728149414062
9247455,2019-01-04 09:41:55+00,1.22977495193481,103.68310546875
9595321,2019-01-04 09:40:57+00,17.2733840942383,-62.0848159790039
9247455,2019-01-04 09:35:55+00,1.2297500371933,103.683090209961
9595321,2019-01-04 09:35:25+00,17.2855834960938,-62.0977325439453
9247455,2019-01-04 09:26:53+00,1.22978830337524,103.683097839355
9595321,2019-01-04 09:24:36+00,17.3089828491211,-62.12353515625
9595321,2019-01-04 09:09:17+00,17.3420333862305,-62.1599655151367
9247455,2019-01-04 09:05:59+00,1.22981333732605,103.683113098145
9595321,2019-01-04 08:54:16+00,17.3751659393311,-62.1953315734863
9247455,2019-01-04 08:50:57+00,1.22982001304626,103.683097839355
9595321,2019-01-04 08:44:36+00,17.3968334197998,-62.2179489135742
9247455,2019-01-04 08:41:50+00,1.22980666160583,103.683097839355
9595321,2019-01-04 08:38:55+00,17.4095840454102,-62.2312507629395
9247455,2019-01-04 08:35:56+00,1.22982668876648,103.683082580566
9595321,2019-01-04 08:33:05+00,17.422700881958,-62.2447662353516
9595321,2019-01-04 08:19:27+00,17.4531497955322,-62.2766494750977
9247455,2019-01-04 08:17:59+00,1.22980833053589,103.683074951172
9247455,2019-01-04 08:11:49+00,1.22981667518616,103.683090209961
9247455,2019-01-04 08:00:02+00,1.22984337806702,103.683082580566
9595321,2019-01-04 07:58:56+00,17.4992504119873,-62.3248672485352
9595321,2019-01-04 07:52:55+00,17.5118827819824,-62.3382148742676
9632179,2019-01-04 07:52:00+00,26.6033325195312,34.8366661071777
9247455,2019-01-04 07:41:59+00,1.22980499267578,103.683113098145
9595321,2019-01-04 07:37:46+00,17.5400009155273,-62.367748260498
9595321,2019-01-04 07:28:44+00,17.5572834014893,-62.3857841491699
9247455,2019-01-04 07:23:56+00,1.22979164123535,103.683082580566
9595321,2019-01-04 07:22:36+00,17.5704174041748,-62.3995323181152
9247455,2019-01-04 07:17:56+00,1.22980666160583,103.68310546875
9247455,2019-01-04 07:05:54+00,1.22979831695557,103.683128356934
9595321,2019-01-04 07:03:06+00,17.6103000640869,-62.4417152404785
9595321,2019-01-04 06:52:16+00,17.6285839080811,-62.4608154296875
9247455,2019-01-04 06:50:52+00,1.22980666160583,103.683113098145
9247455,2019-01-04 06:44:54+00,1.2298150062561,103.683128356934
9595321,2019-01-04 06:37:46+00,17.6525325775146,-62.4868316650391
9247455,2019-01-04 06:23:55+00,1.2298150062561,103.68310546875
9595321,2019-01-04 06:12:38+00,17.6655502319336,-62.5454330444336
9247455,2019-01-04 06:11:58+00,1.22984504699707,103.683074951172
9595321,2019-01-04 06:07:15+00,17.6644496917725,-62.5584487915039
9247455,2019-01-04 06:02:57+00,1.22983503341675,103.683113098145
9247455,2019-01-04 05:54:02+00,1.22977328300476,103.683090209961
9595321,2019-01-04 05:47:05+00,17.660400390625,-62.6072006225586
9247455,2019-01-04 05:44:57+00,1.22982335090637,103.683166503906
9595321,2019-01-04 05:42:05+00,17.6592998504639,-62.6192512512207
9247455,2019-01-04 05:36:01+00,1.22976994514465,103.683090209961
9595321,2019-01-04 05:33:55+00,17.6576328277588,-62.6389007568359
9247455,2019-01-04 05:30:00+00,1.2298367023468,103.683097839355
9595321,2019-01-04 05:28:05+00,17.6564502716064,-62.65283203125
9247455,2019-01-04 05:24:00+00,1.2298150062561,103.683097839355
9595321,2019-01-04 05:21:27+00,17.6551666259766,-62.6686172485352
9247455,2019-01-04 05:17:56+00,1.22981333732605,103.683082580566
9595321,2019-01-04 05:16:06+00,17.6541175842285,-62.6813316345215
9595321,2019-01-04 05:07:16+00,17.652250289917,-62.7025184631348
9247455,2019-01-04 04:59:58+00,1.22981667518616,103.683135986328
9595321,2019-01-04 04:59:57+00,17.6506996154785,-62.7203674316406
9595321,2019-01-04 04:53:35+00,17.6494007110596,-62.7374153137207
9595321,2019-01-04 04:46:03+00,17.6475162506104,-62.7596817016602
9247455,2019-01-04 04:41:55+00,1.229811668396,103.683097839355
9595321,2019-01-04 04:38:59+00,17.6440658569336,-62.7824821472168
9247455,2019-01-04 04:35:49+00,1.22979831695557,103.683113098145
9595321,2019-01-04 04:27:39+00,17.6374835968018,-62.8214836120605
9247455,2019-01-04 04:23:59+00,1.22980666160583,103.683082580566
9632179,2019-01-04 04:23:33+00,25.747034072876,35.4445991516113
9595321,2019-01-04 04:21:52+00,17.6344165802002,-62.8394165039062
9247455,2019-01-04 04:08:53+00,1.229811668396,103.683120727539
9595321,2019-01-04 04:05:06+00,17.6261157989502,-62.8921165466309
9247455,2019-01-04 04:02:55+00,1.22983336448669,103.683120727539
9595321,2019-01-04 04:00:05+00,17.6240329742432,-62.9073677062988
9247455,2019-01-04 03:53:54+00,1.22983837127686,103.68310546875
9595321,2019-01-04 03:46:48+00,17.6185493469238,-62.9476318359375
9247455,2019-01-04 03:41:59+00,1.22981667518616,103.683074951172
9595321,2019-01-04 03:38:57+00,17.6156005859375,-62.9703178405762
9247455,2019-01-04 03:32:57+00,1.22981834411621,103.68310546875
9247455,2019-01-04 03:23:59+00,1.22980499267578,103.68310546875
9595321,2019-01-04 03:21:25+00,17.6027507781982,-63.0196495056152
9247455,2019-01-04 03:11:52+00,1.22980999946594,103.683128356934
9595321,2019-01-04 03:09:26+00,17.5870342254639,-63.0508003234863
9247455,2019-01-04 03:05:55+00,1.22983002662659,103.683128356934
9247455,2019-01-04 02:47:56+00,1.22981667518616,103.683128356934
9595321,2019-01-04 02:45:49+00,17.549633026123,-63.101016998291
9247455,2019-01-04 02:41:51+00,1.22979497909546,103.683090209961
9595321,2019-01-04 02:37:13+00,17.5273990631104,-63.1089668273926
9247455,2019-01-04 02:29:54+00,1.22981667518616,103.683151245117
9595321,2019-01-04 02:22:36+00,17.4866828918457,-63.1013679504395
9595321,2019-01-04 02:17:12+00,17.4727840423584,-63.0928497314453
9247455,2019-01-04 02:14:48+00,1.22982335090637,103.683113098145
9595321,2019-01-04 02:09:41+00,17.4539165496826,-63.0811500549316
9247455,2019-01-04 02:08:58+00,1.2298367023468,103.683135986328
9595321,2019-01-04 01:58:15+00,17.4251174926758,-63.0632171630859
9247455,2019-01-04 01:53:54+00,1.22983503341675,103.683113098145
9595321,2019-01-04 01:53:06+00,17.4121494293213,-63.0551681518555
9247455,2019-01-04 01:47:46+00,1.22981667518616,103.683143615723
9595321,2019-01-04 01:39:30+00,17.3777160644531,-63.0341987609863
9247455,2019-01-04 01:38:52+00,1.2298150062561,103.683120727539
9595321,2019-01-04 01:31:26+00,17.3587837219238,-63.0217170715332
9247455,2019-01-04 01:20:49+00,1.22985005378723,103.683097839355
9595321,2019-01-04 01:18:50+00,17.3380508422852,-62.9902992248535
9595321,2019-01-04 01:04:46+00,17.3196830749512,-62.9552154541016
9595321,2019-01-04 00:59:16+00,17.312349319458,-62.941333770752
9247455,2019-01-04 00:53:57+00,1.22981667518616,103.683113098145
9247455,2019-01-04 00:47:52+00,1.229811668396,103.683090209961
9595321,2019-01-04 00:45:09+00,17.2932662963867,-62.9050827026367
9595321,2019-01-04 00:38:57+00,17.2852840423584,-62.8900184631348
9247455,2019-01-04 00:35:55+00,1.22984337806702,103.68310546875
9247455,2019-01-04 00:20:56+00,1.22980833053589,103.683090209961
9247455,2019-01-04 00:14:51+00,1.22986161708832,103.683143615723
9595321,2019-01-04 00:13:45+00,17.2583160400391,-62.8254165649414
9247455,2019-01-03 23:59:52+00,1.22976505756378,103.683113098145
9595321,2019-01-03 23:52:37+00,17.2691326141357,-62.7640342712402
9247455,2019-01-03 23:47:47+00,1.22979331016541,103.683120727539
9595321,2019-01-03 23:44:14+00,17.2763500213623,-62.7409820556641
9632179,2019-01-03 23:41:44+00,24.5966663360596,36.2666664123535
9247455,2019-01-03 23:38:59+00,1.22977662086487,103.68310546875
9595321,2019-01-03 23:38:11+00,17.2805995941162,-62.7260322570801
9632179,2019-01-03 23:35:40+00,24.5709838867188,36.281566619873
9595321,2019-01-03 23:22:22+00,17.2882823944092,-62.7224655151367
9247455,2019-01-03 23:20:52+00,1.22979998588562,103.683097839355
9247455,2019-01-03 23:05:58+00,1.22977995872498,103.68310546875
9247455,2019-01-03 22:53:52+00,1.22982001304626,103.683128356934
9632179,2019-01-03 22:50:33+00,24.381233215332,36.400634765625
9247455,2019-01-03 22:47:56+00,1.22982501983643,103.683113098145
9595321,2019-01-03 22:46:22+00,17.2882995605469,-62.7224655151367
9632179,2019-01-03 22:30:09+00,24.2931671142578,36.4516830444336
9247455,2019-01-03 22:26:51+00,1.22982335090637,103.683128356934
9632179,2019-01-03 22:16:57+00,24.235050201416,36.4838333129883
9595321,2019-01-03 22:16:21+00,17.2882823944092,-62.722484588623
9247455,2019-01-03 22:08:53+00,1.2298150062561,103.683113098145
9247455,2019-01-03 21:56:57+00,1.22982668876648,103.683113098145
9595321,2019-01-03 21:46:24+00,17.2882823944092,-62.722484588623
9247455,2019-01-03 21:44:57+00,1.22984170913696,103.683120727539
9247455,2019-01-03 21:32:49+00,1.2298150062561,103.683113098145
9247455,2019-01-03 21:23:58+00,1.22984504699707,103.683120727539
9595321,2019-01-03 21:16:23+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 21:11:57+00,1.229811668396,103.683090209961
9247455,2019-01-03 21:02:53+00,1.22980666160583,103.683097839355
9247455,2019-01-03 20:53:52+00,1.229811668396,103.68310546875
9595321,2019-01-03 20:46:22+00,17.2883338928223,-62.7224998474121
9247455,2019-01-03 20:38:51+00,1.22981834411621,103.683120727539
9595321,2019-01-03 20:16:22+00,17.2883338928223,-62.722484588623
9247455,2019-01-03 20:11:46+00,1.22980666160583,103.683113098145
9247455,2019-01-03 20:02:57+00,1.22982668876648,103.68310546875
9595321,2019-01-03 19:46:21+00,17.2883338928223,-62.722484588623
9247455,2019-01-03 19:44:49+00,1.22982335090637,103.683113098145
9247455,2019-01-03 19:23:50+00,1.22982001304626,103.683097839355
9247455,2019-01-03 19:17:50+00,1.22980165481567,103.683082580566
9595321,2019-01-03 19:16:22+00,17.2883338928223,-62.722484588623
9247455,2019-01-03 18:47:49+00,1.22985339164734,103.683128356934
9595321,2019-01-03 18:46:21+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 18:20:49+00,1.22982668876648,103.683097839355
9632179,2019-01-03 18:12:04+00,23.1882991790771,37.1426162719727
9595321,2019-01-03 18:10:21+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 18:02:48+00,1.22982168197632,103.683128356934
9247455,2019-01-03 17:53:46+00,1.22977328300476,103.683113098145
9595321,2019-01-03 17:40:22+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 17:26:51+00,1.22982835769653,103.683120727539
9595321,2019-01-03 17:22:20+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 17:11:54+00,1.22980666160583,103.683113098145
9595321,2019-01-03 17:04:20+00,17.2883491516113,-62.7224998474121
9632179,2019-01-03 17:02:57+00,22.892017,37.32045
9247455,2019-01-03 16:59:44+00,1.22984337806702,103.683128356934
9595321,2019-01-03 16:34:22+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 16:32:54+00,1.22981834411621,103.683113098145
9632179,2019-01-03 16:28:27+00,22.743932723999,37.4103851318359
9247455,2019-01-03 16:23:56+00,1.2297682762146,103.683097839355
9247455,2019-01-03 16:05:52+00,1.22979331016541,103.683113098145
9595321,2019-01-03 16:04:22+00,17.2883491516113,-62.7224998474121
9632179,2019-01-03 16:02:32+00,22.6331329345703,37.4772987365723
9247455,2019-01-03 15:44:53+00,1.22983169555664,103.683082580566
9247455,2019-01-03 15:35:49+00,1.22981333732605,103.683113098145
9595321,2019-01-03 15:34:21+00,17.2883491516113,-62.722484588623
9247455,2019-01-03 15:23:49+00,1.2298150062561,103.68310546875
9247455,2019-01-03 15:08:46+00,1.22981667518616,103.683128356934
9595321,2019-01-03 15:04:20+00,17.2883338928223,-62.722484588623
9247455,2019-01-03 14:56:52+00,1.22982668876648,103.683113098145
9247455,2019-01-03 14:41:45+00,1.22981333732605,103.683143615723
9595321,2019-01-03 14:34:23+00,17.2883338928223,-62.722484588623
9247455,2019-01-03 14:32:56+00,1.229811668396,103.683135986328
9247455,2019-01-03 14:17:48+00,1.22979831695557,103.683128356934
9247455,2019-01-03 14:11:47+00,1.22982501983643,103.683113098145
9595321,2019-01-03 14:04:21+00,17.2883338928223,-62.722484588623
9247455,2019-01-03 13:59:55+00,1.2298549413681,103.683097839355
9247455,2019-01-03 13:44:50+00,1.22980499267578,103.683120727539
9247455,2019-01-03 13:38:54+00,1.22985172271729,103.683113098145
9595321,2019-01-03 13:34:22+00,17.2883491516113,-62.722484588623
9247455,2019-01-03 13:29:54+00,1.22982168197632,103.683097839355
9247455,2019-01-03 13:23:53+00,1.22981333732605,103.683097839355
9247455,2019-01-03 13:17:44+00,1.22984671592712,103.683113098145
9247455,2019-01-03 13:08:50+00,1.22982001304626,103.68310546875
9595321,2019-01-03 13:04:21+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 12:50:46+00,1.22980999946594,103.68310546875
9247455,2019-01-03 12:44:50+00,1.22981667518616,103.68310546875
9595321,2019-01-03 12:34:22+00,17.2883491516113,-62.7224998474121
9247455,2019-01-03 12:23:50+00,1.22981667518616,103.68310546875
9595321,2019-01-03 12:04:22+00,17.2883338928223,-62.7224998474121
9247455,2019-01-03 11:53:45+00,1.22981333732605,103.68310546875
9632179,2019-01-03 11:50:22+00,21.5815162658691,38.1334991455078
9247455,2019-01-03 11:35:55+00,1.22982001304626,103.683120727539
9595321,2019-01-03 11:33:13+00,17.2842826843262,-62.726432800293
9595321,2019-01-03 11:25:53+00,17.2808666229248,-62.7406349182129
9247455,2019-01-03 11:17:46+00,1.22981834411621,103.683120727539
9595321,2019-01-03 11:17:22+00,17.2712497711182,-62.7599830627441
9247455,2019-01-03 11:08:56+00,1.22982501983643,103.68310546875
9595321,2019-01-03 11:07:34+00,17.2555675506592,-62.7831497192383
9632179,2019-01-03 11:02:04+00,21.3779830932617,38.2549171447754
9595321,2019-01-03 10:51:42+00,17.2447338104248,-62.8268852233887
9247455,2019-01-03 10:50:47+00,1.22980332374573,103.683120727539
9632179,2019-01-03 10:41:27+00,21.2927494049072,38.3078994750977
9595321,2019-01-03 10:40:02+00,17.2435836791992,-62.8605499267578
9247455,2019-01-03 10:32:51+00,1.22978496551514,103.683128356934
9247455,2019-01-03 10:23:46+00,1.2297899723053,103.68310546875
9595321,2019-01-03 10:16:34+00,17.2421836853027,-62.9277648925781
9247455,2019-01-03 10:11:52+00,1.22977995872498,103.683113098145
9595321,2019-01-03 10:07:58+00,17.241849899292,-62.9526672363281
9247455,2019-01-03 09:53:58+00,1.22979331016541,103.683113098145
9595321,2019-01-03 09:50:53+00,17.2411003112793,-63.0012168884277
9632179,2019-01-03 09:47:03+00,21.0698337554932,38.4430999755859
9247455,2019-01-03 09:38:52+00,1.22980499267578,103.683113098145
9632179,2019-01-03 09:36:40+00,21.0275497436523,38.4696502685547
9595321,2019-01-03 09:30:43+00,17.2407665252686,-63.057300567627
9247455,2019-01-03 09:26:53+00,1.22978162765503,103.683090209961
9595321,2019-01-03 09:24:13+00,17.2453670501709,-63.0735511779785
9247455,2019-01-03 09:17:50+00,1.22978663444519,103.683097839355
9247455,2019-01-03 08:59:45+00,1.22984004020691,103.683097839355
9595321,2019-01-03 08:56:43+00,17.3079662322998,-63.1025505065918
9632179,2019-01-03 08:45:32+00,20.8216667175293,38.591667175293
9247455,2019-01-03 08:41:49+00,1.22980499267578,103.683097839355
9632179,2019-01-03 08:39:30+00,20.796667098999,38.6049995422363
9247455,2019-01-03 08:32:45+00,1.22979164123535,103.683082580566
9247455,2019-01-03 08:23:50+00,1.22978329658508,103.683082580566
9247455,2019-01-03 08:05:52+00,1.22978663444519,103.683143615723
9595321,2019-01-03 07:54:07+00,17.4680995941162,-63.1021347045898
9247455,2019-01-03 07:44:52+00,1.22981834411621,103.683097839355
9247455,2019-01-03 07:35:46+00,1.22982168197632,103.683074951172
9595321,2019-01-03 07:31:42+00,17.5184497833252,-63.1072998046875
9247455,2019-01-03 07:23:52+00,1.22980999946594,103.683113098145
9247455,2019-01-03 07:08:51+00,1.22982335090637,103.683158874512
9595321,2019-01-03 07:04:44+00,17.580415725708,-63.1039657592773
9247455,2019-01-03 06:59:54+00,1.22980833053589,103.683113098145
9595321,2019-01-03 06:51:37+00,17.6123657226562,-63.1021003723145
9247455,2019-01-03 06:50:55+00,1.22983169555664,103.683097839355
9247455,2019-01-03 06:41:44+00,1.22979331016541,103.683120727539
9595321,2019-01-03 06:35:31+00,17.6490669250488,-63.1016845703125
9247455,2019-01-03 06:32:50+00,1.2298150062561,103.683082580566
9247455,2019-01-03 06:17:50+00,1.22984004020691,103.683128356934
9595321,2019-01-03 06:11:54+00,17.7024173736572,-63.1016654968262
9247455,2019-01-03 06:11:47+00,1.22983503341675,103.683128356934
9247455,2019-01-03 06:02:47+00,1.22981333732605,103.68310546875
9595321,2019-01-03 06:02:42+00,17.7232837677002,-63.1015510559082
9247455,2019-01-03 05:56:50+00,1.22983837127686,103.68310546875
9595321,2019-01-03 05:55:33+00,17.7397174835205,-63.1015815734863
9595321,2019-01-03 05:46:42+00,17.7600994110107,-63.1016006469727
9247455,2019-01-03 05:44:47+00,1.22980999946594,103.683082580566
9247455,2019-01-03 05:38:51+00,1.22982168197632,103.68310546875
9595321,2019-01-03 05:35:29+00,17.7863826751709,-63.1017150878906
9247455,2019-01-03 05:23:47+00,1.22981333732605,103.683090209961
9595321,2019-01-03 05:19:33+00,17.8233661651611,-63.1016502380371
9247455,2019-01-03 05:17:46+00,1.2297899723053,103.683113098145
9595321,2019-01-03 05:12:00+00,17.8417491912842,-63.1015014648438
9595321,2019-01-03 04:55:53+00,17.8788509368896,-63.101432800293
9247455,2019-01-03 04:47:47+00,1.22982668876648,103.683067321777
9595321,2019-01-03 04:45:52+00,17.9020500183105,-63.1014671325684
9247455,2019-01-03 04:41:49+00,1.22984337806702,103.683090209961
9595321,2019-01-03 04:30:22+00,17.9377174377441,-63.1016006469727
9595321,2019-01-03 04:19:43+00,17.9610004425049,-63.1001510620117
9247455,2019-01-03 04:17:50+00,1.22981667518616,103.68310546875
9595321,2019-01-03 04:12:16+00,17.9767169952393,-63.0921669006348
9595321,2019-01-03 04:04:55+00,17.9916667938232,-63.0847663879395
9247455,2019-01-03 04:03:17+00,1.22983503341675,103.68310546875
9247455,2019-01-03 03:55:00+00,1.22980332374573,103.683097839355
9247455,2019-01-03 03:47:56+00,1.22981333732605,103.683128356934
9595321,2019-01-03 03:46:52+00,18.0077323913574,-63.0550498962402
9247455,2019-01-03 03:40:58+00,1.22967171669006,103.683212280273
9595321,2019-01-03 03:39:13+00,18.0104160308838,-63.0510673522949
9247455,2019-01-03 03:32:24+00,1.22951662540436,103.68342590332
9247455,2019-01-03 03:25:09+00,1.22962498664856,103.684860229492
9247455,2019-01-03 03:16:53+00,1.22995328903198,103.688362121582
9595321,2019-01-03 03:13:38+00,18.0135498046875,-63.0469665527344
9247455,2019-01-03 03:08:55+00,1.22666335105896,103.68920135498
9247455,2019-01-03 03:03:50+00,1.2218416929245,103.684707641602
9247455,2019-01-03 02:57:36+00,1.21473336219788,103.676445007324
9247455,2019-01-03 02:51:09+00,1.20680999755859,103.668403625488
9247455,2019-01-03 02:42:14+00,1.19362163543701,103.679908752441
9247455,2019-01-03 02:35:18+00,1.18239998817444,103.690887451172
9247455,2019-01-03 02:26:44+00,1.16766834259033,103.710220336914
9247455,2019-01-03 02:18:48+00,1.15548169612885,103.728538513184
9247455,2019-01-03 02:11:26+00,1.15771329402924,103.748893737793
9247455,2019-01-03 02:02:29+00,1.16980004310608,103.775268554688
9595321,2019-01-03 02:01:37+00,18.0135841369629,-63.0469818115234
9247455,2019-01-03 01:56:15+00,1.17855834960938,103.79434967041
9247455,2019-01-03 01:46:10+00,1.1922082901001,103.824363708496
9247455,2019-01-03 01:40:55+00,1.20002329349518,103.840621948242
9247455,2019-01-03 01:30:28+00,1.21487164497375,103.87287902832
9247455,2019-01-03 01:21:58+00,1.22764003276825,103.898170471191
9595321,2019-01-03 01:19:38+00,18.0135841369629,-63.0469665527344
9247455,2019-01-03 01:10:35+00,1.24150168895721,103.921615600586
9595321,2019-01-03 01:01:37+00,18.0135669708252,-63.0469665527344
9247455,2019-01-03 00:55:19+00,1.24548327922821,103.917533874512
9595321,2019-01-03 00:43:37+00,18.0135326385498,-63.0469818115234
9247455,2019-01-03 00:37:18+00,1.24458003044128,103.91667175293
9247455,2019-01-03 00:31:13+00,1.2446266412735,103.91641998291
9595321,2019-01-03 00:25:41+00,18.0135326385498,-63.0469818115234
9247455,2019-01-03 00:25:17+00,1.24475836753845,103.916236877441
9632179,2019-01-03 00:21:08+00,18.7138175964355,39.8726844787598
9247455,2019-01-03 00:19:18+00,1.24492001533508,103.916107177734
9247455,2019-01-03 00:07:21+00,1.24505662918091,103.915992736816
9247455,2019-01-03 00:01:16+00,1.24506998062134,103.916000366211
9632179,2019-01-02 23:46:21+00,18.5624008178711,39.9626655578613
9247455,2019-01-02 23:46:17+00,1.2451183795929,103.915878295898
